# Time-averaged data for fix av
# TimeStep Number-of-rows
# Row c_myRDF[1] c_myRDF[2] c_myRDF[3]
0 100
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0.218543 0.0225
39 0.9625 0.378429 0.0625
40 0.9875 1.38318 0.2125
41 1.0125 1.32655 0.36
42 1.0375 2.36974 0.63
43 1.0625 2.57109 0.93
44 1.0875 2.86785 1.2725
45 1.1125 2.96711 1.635
46 1.1375 2.50163 1.9475
47 1.1625 1.95827 2.1975
48 1.1875 2.24294 2.49
49 1.2125 2.00894 2.7575
50 1.2375 1.766 2.9975
51 1.2625 1.51465 3.2075
52 1.2875 1.46756 3.415
53 1.3125 1.33554 3.6075
54 1.3375 1.31058 3.8
55 1.3625 0.985782 3.9475
56 1.3875 1.03365 4.105
57 1.4125 0.967004 4.255
58 1.4375 1.0452 4.42
59 1.4625 0.762721 4.5425
60 1.4875 0.857031 4.6825
61 1.5125 0.722456 4.8025
62 1.5375 0.651483 4.9125
63 1.5625 0.626489 5.02
64 1.5875 0.717004 5.145
65 1.6125 0.663534 5.2625
66 1.6375 0.514382 5.355
67 1.6625 0.383408 5.425
68 1.6875 0.647534 5.545
69 1.7125 0.491854 5.6375
70 1.7375 0.655104 5.7625
71 1.7625 0.658728 5.89
72 1.7875 0.649515 6.0175
73 1.8125 0.590317 6.135
74 1.8375 0.594674 6.255
75 1.8625 0.611138 6.38
76 1.8875 0.69953 6.525
77 1.9125 0.737999 6.68
78 1.9375 0.90472 6.8725
79 1.9625 0.800396 7.045
80 1.9875 0.9965 7.2625
81 2.0125 1.01806 7.4875
82 2.0375 1.30723 7.78
83 2.0625 1.09271 8.0275
84 2.0875 1.2323 8.31
85 2.1125 1.16384 8.58
86 2.1375 1.45908 8.9225
87 2.1625 1.1264 9.19
88 2.1875 1.47777 9.545
89 2.2125 1.27586 9.855
90 2.2375 1.36335 10.19
91 2.2625 1.34828 10.525
92 2.2875 1.35345 10.865
93 2.3125 1.36835 11.2125
94 2.3375 1.3245 11.5525
95 2.3625 1.31049 11.8925
96 2.3875 1.12513 12.1875
97 2.4125 1.15122 12.4925
98 2.4375 1.13941 12.7975
99 2.4625 0.942951 13.0525
100 2.4875 1.05245 13.34
21800 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0.0249478 0.0025
38 0.9375 0.121413 0.015
39 0.9625 0.543992 0.0725
40 0.9875 1.03739 0.185
41 1.0125 2.18093 0.4275
42 1.0375 1.88702 0.6425
43 1.0625 2.95676 0.9875
44 1.0875 2.84692 1.3275
45 1.1125 2.78294 1.6675
46 1.1375 2.74179 2.01
47 1.1625 2.36951 2.3125
48 1.1875 1.85953 2.555
49 1.2125 1.95262 2.815
50 1.2375 2.18911 3.1125
51 1.2625 1.3704 3.3025
52 1.2875 1.34379 3.4925
53 1.3125 1.17944 3.6625
54 1.3375 0.919105 3.7975
55 1.3625 1.00249 3.9475
56 1.3875 0.902392 4.085
57 1.4125 0.870303 4.22
58 1.4375 0.775985 4.3425
59 1.4625 0.902812 4.4875
60 1.4875 0.642773 4.5925
61 1.5125 0.496688 4.675
62 1.5375 0.695902 4.7925
63 1.5625 0.801324 4.93
64 1.5875 0.630964 5.04
65 1.6125 0.832947 5.1875
66 1.6375 0.556089 5.2875
67 1.6625 0.602499 5.3975
68 1.6875 0.714986 5.53
69 1.7125 0.571614 5.6375
70 1.7375 0.6289 5.7575
71 1.7625 0.490817 5.8525
72 1.7875 0.560366 5.9625
73 1.8125 0.602877 6.0825
74 1.8375 0.582285 6.2
75 1.8625 0.672251 6.3375
76 1.8875 0.783956 6.5
77 1.9125 0.809418 6.67
78 1.9375 0.90472 6.8625
79 1.9625 0.823596 7.04
80 1.9875 0.801782 7.215
81 2.0125 1.17642 7.475
82 2.0375 1.15081 7.7325
83 2.0625 1.21413 8.0075
84 2.0875 1.52675 8.3575
85 2.1125 1.4979 8.705
86 2.1375 1.30998 9.0125
87 2.1625 1.4738 9.3625
88 2.1875 1.54021 9.7325
89 2.2125 1.30673 10.05
90 2.2375 1.43457 10.4025
91 2.2625 1.22754 10.7075
92 2.2875 1.18427 11.005
93 2.3125 1.12225 11.29
94 2.3375 1.07129 11.565
95 2.3625 1.14668 11.8625
96 2.3875 1.09653 12.15
97 2.4125 0.877568 12.3825
98 2.4375 0.905925 12.625
99 2.4625 0.868994 12.86
100 2.4875 1.04329 13.145
21900 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0.0249478 0.0025
38 0.9375 0.145695 0.0175
39 0.9625 0.543992 0.075
40 0.9875 1.10655 0.195
41 1.0125 1.55138 0.3675
42 1.0375 2.36974 0.6375
43 1.0625 2.93533 0.98
44 1.0875 2.80505 1.315
45 1.1125 2.98757 1.68
46 1.1375 2.6017 2.005
47 1.1625 2.0366 2.265
48 1.1875 1.97455 2.5225
49 1.2125 2.14037 2.8075
50 1.2375 1.80279 3.0525
51 1.2625 1.47859 3.2575
52 1.2875 1.39684 3.455
53 1.3125 1.14475 3.62
54 1.3375 1.10633 3.7825
55 1.3625 1.00249 3.9325
56 1.3875 1.01724 4.0875
57 1.4125 1.0637 4.2525
58 1.4375 0.918513 4.3975
59 1.4625 0.918378 4.545
60 1.4875 0.658077 4.6525
61 1.5125 0.617097 4.755
62 1.5375 0.755128 4.8825
63 1.5625 0.582781 4.9825
64 1.5875 0.616623 5.09
65 1.6125 0.621181 5.2
66 1.6375 0.6256 5.3125
67 1.6625 0.657272 5.4325
68 1.6875 0.701495 5.5625
69 1.7125 0.611494 5.6775
70 1.7375 0.353756 5.745
71 1.7625 0.464985 5.835
72 1.7875 0.509424 5.935
73 1.8125 0.703356 6.075
74 1.8375 0.532729 6.1825
75 1.8625 0.794479 6.345
76 1.8875 0.687469 6.4875
77 1.9125 0.785611 6.6525
78 1.9375 0.834223 6.83
79 1.9625 0.823596 7.0075
80 1.9875 0.973592 7.22
81 2.0125 0.84838 7.4075
82 2.0375 1.16199 7.6675
83 2.0625 1.40176 7.985
84 2.0875 1.45041 8.3175
85 2.1125 1.31471 8.6225
86 2.1375 1.37388 8.945
87 2.1625 1.50538 9.3025
88 2.1875 1.46736 9.655
89 2.2125 1.28615 9.9675
90 2.2375 1.33283 10.295
91 2.2625 1.1873 10.59
92 2.2875 1.37336 10.935
93 2.3125 1.26007 11.255
94 2.3375 1.25633 11.5775
95 2.3625 1.20449 11.89
96 2.3875 1.23955 12.215
97 2.4125 0.953058 12.4675
98 2.4375 1.04602 12.7475
99 2.4625 0.952196 13.005
100 2.4875 0.960929 13.2675
22000 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0.0748434 0.0075
38 0.9375 0.0242825 0.01
39 0.9625 0.283822 0.04
40 0.9875 0.968228 0.145
41 1.0125 1.394 0.3
42 1.0375 2.36974 0.57
43 1.0625 2.67822 0.8825
44 1.0875 3.28652 1.275
45 1.1125 2.86479 1.625
46 1.1375 2.40157 1.925
47 1.1625 2.1541 2.2
48 1.1875 2.05124 2.4675
49 1.2125 2.10282 2.7475
50 1.2375 1.67402 2.975
51 1.2625 1.69497 3.21
52 1.2875 1.39684 3.4075
53 1.3125 1.4743 3.62
54 1.3375 1.25951 3.805
55 1.3625 1.03591 3.96
56 1.3875 1.09928 4.1275
57 1.4125 0.93477 4.2725
58 1.4375 0.823495 4.4025
59 1.4625 0.716023 4.5175
60 1.4875 0.703989 4.6325
61 1.5125 0.812763 4.7675
62 1.5375 0.458999 4.845
63 1.5625 0.743046 4.9725
64 1.5875 0.630964 5.0825
65 1.6125 0.56471 5.1825
66 1.6375 0.569991 5.285
67 1.6625 0.670965 5.4075
68 1.6875 0.499141 5.5
69 1.7125 0.651375 5.6225
70 1.7375 0.524083 5.7225
71 1.7625 0.645812 5.8475
72 1.7875 0.611309 5.9675
73 1.8125 0.690796 6.105
74 1.8375 0.644231 6.235
75 1.8625 0.611138 6.36
76 1.8875 0.783956 6.5225
77 1.9125 0.737999 6.6775
78 1.9375 0.787224 6.845
79 1.9625 0.823596 7.0225
80 1.9875 1.22558 7.29
81 2.0125 1.00674 7.5125
82 2.0375 1.09495 7.7575
83 2.0625 1.13686 8.015
84 2.0875 1.31954 8.3175
85 2.1125 1.18539 8.5925
86 2.1375 1.41648 8.925
87 2.1625 1.1264 9.1925
88 2.1875 1.54021 9.5625
89 2.2125 1.36846 9.895
90 2.2375 1.49561 10.2625
91 2.2625 1.3181 10.59
92 2.2875 1.02504 10.8475
93 2.3125 1.201 11.1525
94 2.3375 1.40241 11.5125
95 2.3625 1.31049 11.8525
96 2.3875 1.1156 12.145
97 2.4125 1.00024 12.41
98 2.4375 0.905925 12.6525
99 2.4625 0.970685 12.915
100 2.4875 1.25378 13.2575
22100 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0.0748434 0.0075
38 0.9375 0.0728476 0.015
39 0.9625 0.685903 0.0875
40 0.9875 1.08349 0.205
41 1.0125 1.41648 0.3625
42 1.0375 2.17226 0.61
43 1.0625 2.61394 0.915
44 1.0875 2.74225 1.2425
45 1.1125 3.06942 1.6175
46 1.1375 2.58169 1.94
47 1.1625 2.50658 2.26
48 1.1875 2.35796 2.5675
49 1.2125 1.82119 2.81
50 1.2375 2.11552 3.0975
51 1.2625 1.40646 3.2925
52 1.2875 1.48524 3.5025
53 1.3125 1.42226 3.7075
54 1.3375 1.12335 3.8725
55 1.3625 0.885533 4.005
56 1.3875 0.984427 4.155
57 1.4125 0.902537 4.295
58 1.4375 0.807658 4.4225
59 1.4625 0.747155 4.5425
60 1.4875 0.505036 4.625
61 1.5125 0.6472 4.7325
62 1.5375 0.518225 4.82
63 1.5625 0.670198 4.935
64 1.5875 0.573603 5.035
65 1.6125 0.635299 5.1475
66 1.6375 0.653404 5.265
67 1.6625 0.712044 5.395
68 1.6875 0.593573 5.505
69 1.7125 0.651375 5.6275
70 1.7375 0.642002 5.75
71 1.7625 0.594147 5.865
72 1.7875 0.63678 5.99
73 1.8125 0.577757 6.105
74 1.8375 0.792899 6.265
75 1.8625 0.721142 6.4125
76 1.8875 0.771895 6.5725
77 1.9125 0.690386 6.7175
78 1.9375 0.869471 6.9025
79 1.9625 0.951195 7.1075
80 1.9875 0.962138 7.3175
81 2.0125 1.01806 7.5425
82 2.0375 1.02791 7.7725
83 2.0625 1.21413 8.0475
84 2.0875 1.38498 8.365
85 2.1125 1.28238 8.6625
86 2.1375 1.26738 8.96
87 2.1625 1.40011 9.2925
88 2.1875 1.24882 9.5925
89 2.2125 1.20384 9.885
90 2.2375 1.43457 10.2375
91 2.2625 1.30804 10.5625
92 2.2875 1.28379 10.885
93 2.3125 1.21085 11.1925
94 2.3375 1.11998 11.48
95 2.3625 1.33939 11.8275
96 2.3875 1.13467 12.125
97 2.4125 1.07573 12.41
98 2.4375 1.12073 12.71
99 2.4625 0.933707 12.9625
100 2.4875 1.09821 13.2625
22200 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0 0
39 0.9625 0.591295 0.0625
40 0.9875 1.15265 0.1875
41 1.0125 1.64132 0.37
42 1.0375 2.15032 0.615
43 1.0625 2.57109 0.915
44 1.0875 2.97252 1.27
45 1.1125 2.72155 1.6025
46 1.1375 2.7618 1.9475
47 1.1625 2.42825 2.2575
48 1.1875 1.93621 2.51
49 1.2125 2.08404 2.7875
50 1.2375 1.80279 3.0325
51 1.2625 1.65891 3.2625
52 1.2875 1.2377 3.4375
53 1.3125 1.42226 3.6425
54 1.3375 0.953146 3.7825
55 1.3625 1.00249 3.9325
56 1.3875 0.885984 4.0675
57 1.4125 1.03147 4.2275
58 1.4375 0.823495 4.3575
59 1.4625 0.902812 4.5025
60 1.4875 0.887639 4.6475
61 1.5125 0.677302 4.76
62 1.5375 0.695902 4.8775
63 1.5625 0.655628 4.99
64 1.5875 0.817385 5.1325
65 1.6125 0.550592 5.23
66 1.6375 0.472675 5.315
67 1.6625 0.424488 5.3925
68 1.6875 0.418199 5.47
69 1.7125 0.438681 5.5525
70 1.7375 0.694411 5.685
71 1.7625 0.464985 5.775
72 1.7875 0.598573 5.8925
73 1.8125 0.615437 6.015
74 1.8375 0.768121 6.17
75 1.8625 0.696697 6.3125
76 1.8875 0.711591 6.46
77 1.9125 0.916547 6.6525
78 1.9375 1.04572 6.875
79 1.9625 0.916395 7.0725
80 1.9875 0.93923 7.2775
81 2.0125 1.26691 7.5575
82 2.0375 1.21785 7.83
83 2.0625 0.883001 8.03
84 2.0875 1.39588 8.35
85 2.1125 1.18539 8.625
86 2.1375 1.24608 8.9175
87 2.1625 1.62118 9.3025
88 2.1875 1.5298 9.67
89 2.2125 1.19355 9.96
90 2.2375 1.29213 10.2775
91 2.2625 1.39859 10.625
92 2.2875 1.40321 10.9775
93 2.3125 1.201 11.2825
94 2.3375 1.13946 11.575
95 2.3625 1.11777 11.865
96 2.3875 0.943968 12.1125
97 2.4125 1.01911 12.3825
98 2.4375 0.961962 12.64
99 2.4625 1.06313 12.9275
100 2.4875 0.860261 13.1625
22300 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0.0485651 0.005
39 0.9625 0.402081 0.0475
40 0.9875 1.03739 0.16
41 1.0125 1.61884 0.34
42 1.0375 2.32586 0.605
43 1.0625 2.78535 0.93
44 1.0875 2.86785 1.2725
45 1.1125 3.0285 1.6425
46 1.1375 2.46161 1.95
47 1.1625 2.58492 2.28
48 1.1875 2.07041 2.55
49 1.2125 1.99017 2.815
50 1.2375 1.56365 3.0275
51 1.2625 1.4245 3.225
52 1.2875 1.39684 3.4225
53 1.3125 1.14475 3.5875
54 1.3375 1.02123 3.7375
55 1.3625 1.08603 3.9
56 1.3875 1.24694 4.09
57 1.4125 0.918653 4.2325
58 1.4375 0.71264 4.345
59 1.4625 0.778286 4.47
60 1.4875 0.826422 4.605
61 1.5125 0.888018 4.7525
62 1.5375 0.666289 4.865
63 1.5625 0.728476 4.99
64 1.5875 0.501903 5.0775
65 1.6125 0.550592 5.175
66 1.6375 0.569991 5.2775
67 1.6625 0.684658 5.4025
68 1.6875 0.580083 5.51
69 1.7125 0.545028 5.6125
70 1.7375 0.615798 5.73
71 1.7625 0.581231 5.8425
72 1.7875 0.674987 5.975
73 1.8125 0.602877 6.095
74 1.8375 0.644231 6.225
75 1.8625 0.794479 6.3875
76 1.8875 0.808078 6.555
77 1.9125 0.809418 6.725
78 1.9375 0.963468 6.93
79 1.9625 0.846795 7.1125
80 1.9875 0.93923 7.3175
81 2.0125 0.825757 7.5
82 2.0375 0.960873 7.715
83 2.0625 1.3245 8.015
84 2.0875 1.21049 8.2925
85 2.1125 1.17461 8.565
86 2.1375 1.33128 8.8775
87 2.1625 1.56854 9.25
88 2.1875 1.32166 9.5675
89 2.2125 1.26557 9.875
90 2.2375 1.42439 10.225
91 2.2625 1.17723 10.5175
92 2.2875 1.16437 10.81
93 2.3125 1.26991 11.1325
94 2.3375 1.27581 11.46
95 2.3625 1.20449 11.7725
96 2.3875 0.953503 12.0225
97 2.4125 1.11347 12.3175
98 2.4375 0.915265 12.5625
99 2.4625 1.31274 12.9175
100 2.4875 1.05245 13.205
22400 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0.0971301 0.01
39 0.9625 0.283822 0.04
40 0.9875 0.714644 0.1175
41 1.0125 1.57387 0.2925
42 1.0375 2.43557 0.57
43 1.0625 2.72107 0.8875
44 1.0875 2.78412 1.22
45 1.1125 2.74202 1.555
46 1.1375 2.92191 1.92
47 1.1625 2.58492 2.25
48 1.1875 2.24294 2.5425
49 1.2125 1.87752 2.7925
50 1.2375 1.94996 3.0575
51 1.2625 1.65891 3.2875
52 1.2875 1.46756 3.495
53 1.3125 1.11006 3.655
54 1.3375 1.05527 3.81
55 1.3625 0.918949 3.9475
56 1.3875 1.00083 4.1
57 1.4125 0.773603 4.22
58 1.4375 0.807658 4.3475
59 1.4625 0.824984 4.48
60 1.4875 0.52034 4.565
61 1.5125 0.797711 4.6975
62 1.5375 0.740321 4.8225
63 1.5625 0.786754 4.9575
64 1.5875 0.688324 5.0775
65 1.6125 0.748241 5.21
66 1.6375 0.6256 5.3225
67 1.6625 0.52034 5.4175
68 1.6875 0.512631 5.5125
69 1.7125 0.465268 5.6
70 1.7375 0.642002 5.7225
71 1.7625 0.529566 5.825
72 1.7875 0.815078 5.985
73 1.8125 0.728476 6.13
74 1.8375 0.78051 6.2875
75 1.8625 0.598915 6.41
76 1.8875 0.530678 6.52
77 1.9125 0.833224 6.695
78 1.9375 0.728476 6.85
79 1.9625 0.788796 7.02
80 1.9875 0.82469 7.2
81 2.0125 1.13117 7.45
82 2.0375 1.05026 7.685
83 2.0625 1.40176 8.0025
84 2.0875 1.29773 8.3
85 2.1125 1.16384 8.57
86 2.1375 1.43778 8.9075
87 2.1625 1.61065 9.29
88 2.1875 1.13434 9.5625
89 2.2125 1.36846 9.895
90 2.2375 1.26161 10.205
91 2.2625 1.28791 10.525
92 2.2875 1.21413 10.83
93 2.3125 1.21085 11.1375
94 2.3375 1.11024 11.4225
95 2.3625 1.24303 11.745
96 2.3875 1.15374 12.0475
97 2.4125 1.18896 12.3625
98 2.4375 1.21413 12.6875
99 2.4625 1.14633 12.9975
100 2.4875 1.13481 13.3075
22500 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0.0249478 0.0025
38 0.9375 0.0728476 0.01
39 0.9625 0.496688 0.0625
40 0.9875 0.945175 0.165
41 1.0125 1.82119 0.3675
42 1.0375 2.28197 0.6275
43 1.0625 2.63537 0.935
44 1.0875 2.78412 1.2675
45 1.1125 2.74202 1.6025
46 1.1375 2.92191 1.9675
47 1.1625 2.17368 2.245
48 1.1875 2.07041 2.515
49 1.2125 1.87752 2.765
50 1.2375 1.56365 2.9775
51 1.2625 1.56875 3.195
52 1.2875 1.57365 3.4175
53 1.3125 1.33554 3.61
54 1.3375 1.19143 3.785
55 1.3625 1.08603 3.9475
56 1.3875 0.935206 4.09
57 1.4125 1.43439 4.3125
58 1.4375 0.950186 4.4625
59 1.4625 0.591498 4.5575
60 1.4875 0.749902 4.68
61 1.5125 0.511739 4.765
62 1.5375 0.547838 4.8575
63 1.5625 0.641059 4.9675
64 1.5875 0.458883 5.0475
65 1.6125 0.381179 5.115
66 1.6375 0.681209 5.2375
67 1.6625 0.698351 5.365
68 1.6875 0.499141 5.4575
69 1.7125 0.664668 5.5825
70 1.7375 0.602696 5.6975
71 1.7625 0.607063 5.815
72 1.7875 0.700458 5.9525
73 1.8125 0.615437 6.075
74 1.8375 0.830066 6.2425
75 1.8625 0.647806 6.375
76 1.8875 0.808078 6.5425
77 1.9125 0.809418 6.7125
78 1.9375 0.751975 6.8725
79 1.9625 0.858395 7.0575
80 1.9875 1.05377 7.2875
81 2.0125 0.893627 7.485
82 2.0375 0.9497 7.6975
83 2.0625 1.08168 7.9425
84 2.0875 1.36317 8.255
85 2.1125 1.39014 8.5775
86 2.1375 1.21413 8.8625
87 2.1625 1.52643 9.225
88 2.1875 1.23841 9.5225
89 2.2125 1.46107 9.8775
90 2.2375 1.24126 10.1825
91 2.2625 1.21748 10.485
92 2.2875 1.33355 10.82
93 2.3125 1.35851 11.165
94 2.3375 1.26607 11.49
95 2.3625 1.08886 11.7725
96 2.3875 1.1442 12.0725
97 2.4125 1.04742 12.35
98 2.4375 1.07404 12.6375
99 2.4625 1.12784 12.9425
100 2.4875 0.869412 13.18
22600 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0.0249478 0.0025
38 0.9375 0.0485651 0.0075
39 0.9625 0.425733 0.0525
40 0.9875 0.922122 0.1525
41 1.0125 1.50642 0.32
42 1.0375 2.01867 0.55
43 1.0625 2.50681 0.8425
44 1.0875 2.63759 1.1575
45 1.1125 2.88526 1.51
46 1.1375 2.72178 1.85
47 1.1625 2.6045 2.1825
48 1.1875 2.49215 2.5075
49 1.2125 2.30934 2.815
50 1.2375 1.83959 3.065
51 1.2625 1.60481 3.2875
52 1.2875 1.48524 3.4975
53 1.3125 1.42226 3.7025
54 1.3375 1.24249 3.885
55 1.3625 0.852116 4.0125
56 1.3875 1.00083 4.165
57 1.4125 0.709136 4.275
58 1.4375 0.839331 4.4075
59 1.4625 0.918378 4.555
60 1.4875 0.795814 4.685
61 1.5125 0.632149 4.79
62 1.5375 0.681095 4.905
63 1.5625 0.699337 5.025
64 1.5875 0.602283 5.13
65 1.6125 0.56471 5.23
66 1.6375 0.514382 5.3225
67 1.6625 0.410795 5.3975
68 1.6875 0.647534 5.5175
69 1.7125 0.558321 5.6225
70 1.7375 0.458573 5.71
71 1.7625 0.464985 5.8
72 1.7875 0.522159 5.9025
73 1.8125 0.816396 6.065
74 1.8375 0.768121 6.22
75 1.8625 0.757811 6.375
