# Time-averaged data for fix av
# TimeStep Number-of-rows
# Row c_myRDF[1] c_myRDF[2] c_myRDF[3]
0 100
69 1.7125 0.949146 4.1175
70 1.7375 0.660345 4.2075
71 1.7625 0.777558 4.315
72 1.7875 0.873662 4.4375
73 1.8125 0.650604 4.53
74 1.8375 0.849889 4.6525
75 1.8625 0.684474 4.7525
76 1.8875 0.742949 4.8625
77 1.9125 0.96654 5.0075
78 1.9375 0.789574 5.1275
79 1.9625 0.795756 5.25
80 1.9875 0.994209 5.405
81 2.0125 0.981859 5.56
82 2.0375 0.95417 5.7125
83 2.0625 0.818984 5.845
84 2.0875 0.763373 5.97
85 2.1125 1.0259 6.14
86 2.1375 1.1481 6.3325
87 2.1625 1.01692 6.505
88 2.1875 1.15099 6.7025
89 2.2125 1.25323 6.92
90 2.2375 1.09678 7.1125
91 2.2625 1.16918 7.32
92 2.2875 1.18427 7.5325
93 2.3125 1.48845 7.8025
94 2.3375 1.11804 8.0075
95 2.3625 1.20064 8.23
96 2.3875 0.987829 8.415
97 2.4125 1.37391 8.675
98 2.4375 0.889114 8.845
99 2.4625 0.957743 9.03
100 2.4875 1.16593 9.2575
1000 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0 0
39 0.9625 0.364238 0.0275
40 0.9875 0.806856 0.09
41 1.0125 1.16466 0.1825
42 1.0375 2.24248 0.365
43 1.0625 1.82976 0.5175
44 1.0875 2.46175 0.7275
45 1.1125 2.72155 0.965
46 1.1375 2.12939 1.155
47 1.1625 2.22068 1.3575
48 1.1875 2.38863 1.58
49 1.2125 1.78739 1.75
50 1.2375 1.75129 1.92
51 1.2625 1.71661 2.09
52 1.2875 1.41098 2.2325
53 1.3125 1.31126 2.3675
54 1.3375 1.3344 2.5075
55 1.3625 1.05261 2.62
56 1.3875 1.21741 2.7525
57 1.4125 1.08304 2.8725
58 1.4375 1.15289 3.0025
59 1.4625 0.828097 3.0975
60 1.4875 0.857031 3.1975
61 1.5125 0.800722 3.2925
62 1.5375 0.725515 3.38
63 1.5625 0.815893 3.48
64 1.5875 0.823121 3.5825
65 1.6125 0.711535 3.6725
66 1.6375 0.895303 3.7875
67 1.6625 0.575113 3.8625
68 1.6875 0.774343 3.965
69 1.7125 0.763039 4.0675
70 1.7375 0.660345 4.1575
71 1.7625 0.650979 4.2475
72 1.7875 0.855832 4.3675
73 1.8125 0.826444 4.485
74 1.8375 0.589719 4.57
75 1.8625 0.65025 4.665
76 1.8875 0.894916 4.7975
77 1.9125 0.833224 4.9225
78 1.9375 0.822473 5.0475
79 1.9625 0.665836 5.15
80 1.9875 0.914031 5.2925
81 2.0125 0.981859 5.4475
82 2.0375 1.14188 5.63
83 2.0625 0.973509 5.7875
84 2.0875 0.992385 5.95
85 2.1125 1.1466 6.14
86 2.1375 1.26738 6.3525
87 2.1625 1.35589 6.5825
88 2.1875 1.18013 6.785
89 2.2125 1.10918 6.9775
90 2.2375 1.2962 7.205
91 2.2625 1.22553 7.4225
92 2.2875 1.10068 7.62
93 2.3125 1.11634 7.8225
94 2.3375 1.30892 8.0625
95 2.3625 1.29507 8.3025
96 2.3875 1.05457 8.5
97 2.4125 0.951171 8.68
98 2.4375 1.03294 8.8775
99 2.4625 1.22953 9.115
100 2.4875 1.11468 9.3325
1100 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0 0
39 0.9625 0.298013 0.0225
40 0.9875 0.677759 0.075
41 1.0125 1.385 0.185
42 1.0375 1.53594 0.31
43 1.0625 2.00974 0.4775
44 1.0875 2.08076 0.655
45 1.1125 2.63561 0.885
46 1.1375 2.63372 1.12
47 1.1625 2.13843 1.315
48 1.1875 2.01289 1.5025
49 1.2125 2.05025 1.6975
50 1.2375 1.59676 1.8525
51 1.2625 1.61563 2.0125
52 1.2875 1.58426 2.1725
53 1.3125 1.55408 2.3325
54 1.3375 1.45355 2.485
55 1.3625 1.12279 2.605
56 1.3875 1.12553 2.7275
57 1.4125 1.08304 2.8475
58 1.4375 0.909011 2.95
59 1.4625 0.893473 3.0525
60 1.4875 0.964159 3.165
61 1.5125 1.07465 3.2925
62 1.5375 0.932805 3.405
63 1.5625 0.632317 3.4825
64 1.5875 1.04396 3.6125
65 1.6125 0.790594 3.7125
66 1.6375 0.700672 3.8025
67 1.6625 0.824328 3.91
68 1.6875 0.887662 4.0275
69 1.7125 0.558321 4.1025
70 1.7375 0.807089 4.2125
71 1.7625 0.72331 4.3125
72 1.7875 0.624044 4.4
73 1.8125 0.844027 4.52
74 1.8375 0.693787 4.62
75 1.8625 0.889816 4.75
76 1.8875 0.81049 4.87
77 1.9125 0.849889 4.9975
78 1.9375 0.871821 5.13
79 1.9625 0.844475 5.26
80 1.9875 0.769711 5.38
81 2.0125 1.07688 5.55
82 2.0375 1.03238 5.715
83 2.0625 0.880794 5.8575
84 2.0875 1.09926 6.0375
85 2.1125 1.0259 6.2075
86 2.1375 1.05863 6.385
87 2.1625 1.01692 6.5575
88 2.1875 0.961588 6.7225
89 2.2125 1.19561 6.93
90 2.2375 1.19649 7.14
91 2.2625 1.14101 7.3425
92 2.2875 1.24 7.565
93 2.3125 1.36442 7.8125
94 2.3375 0.98169 7.9925
95 2.3625 1.30856 8.235
96 2.3875 0.881036 8.4
97 2.4125 1.07007 8.6025
98 2.4375 1.01987 8.7975
99 2.4625 0.983628 8.9875
100 2.4875 1.11468 9.205
1200 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0.0349269 0.0025
38 0.9375 0.0679911 0.0075
39 0.9625 0.165563 0.02
40 0.9875 0.774582 0.08
41 1.0125 1.22762 0.1775
42 1.0375 2.1196 0.35
43 1.0625 2.18971 0.5325
44 1.0875 2.22729 0.7225
45 1.1125 2.52102 0.9425
46 1.1375 2.52165 1.1675
47 1.1625 2.41259 1.3875
48 1.1875 1.79819 1.555
49 1.2125 1.83997 1.73
50 1.2375 1.93157 1.9175
51 1.2625 1.64087 2.08
52 1.2875 1.48524 2.23
53 1.3125 1.3841 2.3725
54 1.3375 1.28675 2.5075
55 1.3625 1.00583 2.615
56 1.3875 0.941769 2.7175
57 1.4125 0.902537 2.8175
58 1.4375 0.997695 2.93
59 1.4625 1.02422 3.0475
60 1.4875 0.964159 3.16
61 1.5125 1.01144 3.28
62 1.5375 0.953534 3.395
63 1.5625 0.877085 3.5025
64 1.5875 0.963653 3.6225
65 1.6125 0.830124 3.7275
66 1.6375 0.81745 3.8325
67 1.6625 0.939351 3.955
68 1.6875 0.698797 4.0475
69 1.7125 0.707207 4.1425
70 1.7375 0.678688 4.235
71 1.7625 0.759475 4.34
72 1.7875 0.891492 4.465
73 1.8125 0.703356 4.565
74 1.8375 0.849889 4.6875
75 1.8625 0.701586 4.79
76 1.8875 0.759834 4.9025
77 1.9125 0.783231 5.02
78 1.9375 0.756675 5.135
79 1.9625 0.682076 5.24
80 1.9875 0.897996 5.38
81 2.0125 0.855168 5.515
82 2.0375 0.922885 5.6625
83 2.0625 1.12803 5.845
84 2.0875 0.916048 5.995
85 2.1125 1.11642 6.18
86 2.1375 1.13318 6.37
87 2.1625 1.03166 6.545
88 2.1875 1.01987 6.72
89 2.2125 1.10918 6.9125
90 2.2375 1.15376 7.115
91 2.2625 1.21144 7.33
92 2.2875 1.17034 7.54
93 2.3125 1.24038 7.765
94 2.3375 1.21348 7.9875
95 2.3625 1.20064 8.21
96 2.3875 1.22811 8.44
97 2.4125 1.18896 8.665
98 2.4375 0.915265 8.84
99 2.4625 1.00951 9.035
100 2.4875 1.11468 9.2525
1300 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0.101987 0.0075
39 0.9625 0.463576 0.0425
40 0.9875 0.935953 0.115
41 1.0125 1.35353 0.2225
42 1.0375 1.68954 0.36
43 1.0625 1.61979 0.495
44 1.0875 2.49105 0.7075
45 1.1125 2.7502 0.9475
46 1.1375 2.24146 1.1475
47 1.1625 1.94652 1.325
48 1.1875 2.46915 1.555
49 1.2125 1.83997 1.73
50 1.2375 1.5195 1.8775
51 1.2625 1.71661 2.0475
52 1.2875 1.53475 2.2025
53 1.3125 1.06843 2.3125
54 1.3375 1.28675 2.4475
55 1.3625 1.49705 2.6075
56 1.3875 1.33226 2.7525
57 1.4125 1.19586 2.885
58 1.4375 0.953353 2.9925
59 1.4625 1.06781 3.115
60 1.4875 0.964159 3.2275
61 1.5125 0.90608 3.335
62 1.5375 1.20228 3.48
63 1.5625 0.673112 3.5625
64 1.5875 0.702664 3.65
65 1.6125 0.928948 3.7675
66 1.6375 0.700672 3.8575
67 1.6625 0.785987 3.96
68 1.6875 0.812116 4.0675
69 1.7125 0.763039 4.17
70 1.7375 0.733717 4.27
71 1.7625 0.470151 4.335
72 1.7875 0.588385 4.4175
73 1.8125 0.949531 4.5525
74 1.8375 0.485651 4.6225
75 1.8625 0.530467 4.7
76 1.8875 0.776719 4.815
77 1.9125 0.899882 4.95
78 1.9375 0.888271 5.085
79 1.9625 0.860715 5.2175
80 1.9875 0.914031 5.36
81 2.0125 0.839331 5.4925
82 2.0375 0.969812 5.6475
83 2.0625 1.06622 5.82
84 2.0875 1.03819 5.99
85 2.1125 0.980641 6.1525
86 2.1375 1.07354 6.3325
87 2.1625 1.17904 6.5325
88 2.1875 1.20927 6.74
89 2.2125 1.35406 6.975
90 2.2375 1.2962 7.2025
91 2.2625 1.16918 7.41
92 2.2875 1.14247 7.615
93 2.3125 1.28172 7.8475
94 2.3375 1.28165 8.0825
95 2.3625 0.998282 8.2675
96 2.3875 1.34825 8.52
97 2.4125 1.14933 8.7375
98 2.4375 0.967566 8.9225
99 2.4625 1.04834 9.125
100 2.4875 1.2428 9.3675
1400 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0.0339955 0.0025
39 0.9625 0.331125 0.0275
40 0.9875 0.806856 0.09
41 1.0125 1.22762 0.1875
42 1.0375 1.90457 0.3425
43 1.0625 2.18971 0.525
44 1.0875 2.66689 0.7525
45 1.1125 2.52102 0.9725
46 1.1375 2.49363 1.195
47 1.1625 2.22068 1.3975
48 1.1875 1.90554 1.575
49 1.2125 1.91882 1.7575
50 1.2375 1.67402 1.92
51 1.2625 1.3127 2.05
52 1.2875 1.65852 2.2175
53 1.3125 1.48123 2.37
54 1.3375 1.26292 2.5025
55 1.3625 1.40349 2.6525
56 1.3875 1.17147 2.78
57 1.4125 0.970227 2.8875
58 1.4375 1.08638 3.01
59 1.4625 0.653761 3.085
60 1.4875 0.899882 3.19
61 1.5125 0.90608 3.2975
62 1.5375 0.766973 3.39
63 1.5625 0.877085 3.4975
64 1.5875 0.702664 3.585
65 1.6125 0.790594 3.685
66 1.6375 0.642282 3.7675
67 1.6625 0.747646 3.865
68 1.6875 0.793229 3.97
69 1.7125 0.688596 4.0625
70 1.7375 0.605316 4.145
71 1.7625 0.687144 4.24
72 1.7875 0.748853 4.345
73 1.8125 0.861611 4.4675
74 1.8375 0.78051 4.58
75 1.8625 0.752922 4.69
76 1.8875 0.827375 4.8125
77 1.9125 0.933211 4.9525
78 1.9375 0.986968 5.1025
79 1.9625 0.730796 5.215
80 1.9875 0.833853 5.345
81 2.0125 1.07688 5.515
82 2.0375 1.17316 5.7025
83 2.0625 1.03532 5.87
84 2.0875 0.992385 6.0325
85 2.1125 1.16168 6.225
86 2.1375 1.1481 6.4175
87 2.1625 1.17904 6.6175
88 2.1875 1.18013 6.82
89 2.2125 1.12358 7.015
90 2.2375 1.15376 7.2175
91 2.2625 1.21144 7.4325
92 2.2875 1.25393 7.6575
93 2.3125 1.2266 7.88
94 2.3375 1.03623 8.07
95 2.3625 1.07922 8.27
96 2.3875 1.14802 8.485
97 2.4125 0.977592 8.67
98 2.4375 1.24215 8.9075
99 2.4625 0.9448 9.09
100 2.4875 1.0378 9.2925
1500 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0.101987 0.0075
39 0.9625 0.0993376 0.015
40 0.9875 0.839131 0.08
41 1.0125 1.35353 0.1875
42 1.0375 1.84313 0.3375
43 1.0625 2.03973 0.5075
44 1.0875 2.81342 0.7475
45 1.1125 2.40643 0.9575
46 1.1375 2.40957 1.1725
47 1.1625 2.00135 1.355
48 1.1875 1.98606 1.54
49 1.2125 1.78739 1.71
50 1.2375 1.8543 1.89
51 1.2625 1.5399 2.0425
52 1.2875 1.65852 2.21
53 1.3125 1.57836 2.3725
54 1.3375 1.23909 2.5025
55 1.3625 1.05261 2.615
56 1.3875 0.689099 2.69
57 1.4125 0.9251 2.7925
58 1.4375 1.21941 2.93
59 1.4625 0.719137 3.0125
60 1.4875 0.857031 3.1125
61 1.5125 1.05358 3.2375
62 1.5375 0.849889 3.34
63 1.5625 0.856688 3.445
64 1.5875 0.963653 3.565
65 1.6125 0.672005 3.65
66 1.6375 0.797987 3.7525
67 1.6625 0.805158 3.8575
68 1.6875 0.698797 3.95
69 1.7125 0.837482 4.0625
70 1.7375 0.807089 4.1725
71 1.7625 0.813723 4.285
72 1.7875 0.731023 4.3875
73 1.8125 0.879195 4.5125
74 1.8375 0.641753 4.605
75 1.8625 0.941152 4.7425
76 1.8875 0.759834 4.855
77 1.9125 0.599921 4.945
78 1.9375 0.888271 5.08
79 1.9625 0.714556 5.19
80 1.9875 1.01025 5.3475
81 2.0125 1.14022 5.5275
82 2.0375 1.09495 5.7025
83 2.0625 0.973509 5.86
84 2.0875 0.977118 6.02
85 2.1125 0.859947 6.1625
86 2.1375 1.07354 6.3425
87 2.1625 1.37063 6.575
88 2.1875 1.04901 6.755
89 2.2125 1.1668 6.9575
90 2.2375 1.19649 7.1675
91 2.2625 1.05649 7.355
92 2.2875 1.17034 7.565
93 2.3125 0.950957 7.7375
94 2.3375 1.07713 7.935
95 2.3625 1.21413 8.16
96 2.3875 1.22811 8.39
97 2.4125 1.12291 8.6025
98 2.4375 1.17677 8.8275
99 2.4625 1.10011 9.04
100 2.4875 0.90968 9.2175
1600 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0.101987 0.0075
39 0.9625 0.231788 0.025
40 0.9875 0.968228 0.1
41 1.0125 1.19614 0.195
42 1.0375 2.02745 0.36
43 1.0625 2.39969 0.56
44 1.0875 2.34452 0.76
45 1.1125 2.26319 0.9575
46 1.1375 2.01732 1.1375
47 1.1625 1.78202 1.3
48 1.1875 2.17393 1.5025
49 1.2125 1.94511 1.6875
50 1.2375 1.8543 1.8675
51 1.2625 1.56514 2.0225
52 1.2875 1.41098 2.165
53 1.3125 1.79691 2.35
54 1.3375 1.02463 2.4575
55 1.3625 0.935657 2.5575
56 1.3875 1.21741 2.69
57 1.4125 0.99279 2.8
58 1.4375 0.775985 2.8875
59 1.4625 0.849889 2.985
60 1.4875 1.00701 3.1025
61 1.5125 0.948223 3.215
62 1.5375 0.808431 3.3125
63 1.5625 0.815893 3.4125
64 1.5875 0.843197 3.5175
65 1.6125 0.988243 3.6425
66 1.6375 0.934229 3.7625
67 1.6625 0.881839 3.8775
68 1.6875 0.963207 4.005
69 1.7125 0.837482 4.1175
70 1.7375 0.770403 4.2225
71 1.7625 0.687144 4.3175
72 1.7875 0.838002 4.435
73 1.8125 0.650604 4.5275
74 1.8375 0.607063 4.615
75 1.8625 0.73581 4.7225
76 1.8875 0.675408 4.8225
77 1.9125 0.733237 4.9325
78 1.9375 0.871821 5.065
79 1.9625 0.941915 5.21
80 1.9875 0.978174 5.3625
81 2.0125 0.855168 5.4975
82 2.0375 1.1888 5.6875
83 2.0625 0.988961 5.8475
84 2.0875 1.19086 6.0425
85 2.1125 1.08625 6.2225
86 2.1375 1.05863 6.4
87 2.1625 0.957967 6.5625
88 2.1875 1.3841 6.8
89 2.2125 1.09477 6.99
90 2.2375 1.05405 7.175
91 2.2625 1.11284 7.3725
92 2.2875 1.07281 7.565
93 2.3125 1.18525 7.78
94 2.3375 1.21348 8.0025
95 2.3625 0.971301 8.1825
96 2.3875 1.21476 8.41
97 2.4125 1.20217 8.6375
98 2.4375 1.01987 8.8325
99 2.4625 0.905973 9.0075
100 2.4875 1.02499 9.2075
1700 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0.0679911 0.005
39 0.9625 0.331125 0.03
40 0.9875 0.839131 0.095
41 1.0125 1.16466 0.1875
42 1.0375 1.90457 0.3425
43 1.0625 2.39969 0.5425
44 1.0875 2.43244 0.75
45 1.1125 1.94806 0.92
46 1.1375 2.63372 1.155
47 1.1625 2.35776 1.37
48 1.1875 1.93238 1.55
49 1.2125 2.1291 1.7525
50 1.2375 1.72553 1.92
51 1.2625 1.66612 2.085
52 1.2875 1.46049 2.2325
53 1.3125 1.23841 2.36
54 1.3375 1.23909 2.49
55 1.3625 1.0994 2.6075
56 1.3875 1.07959 2.725
57 1.4125 0.99279 2.835
58 1.4375 0.798156 2.925
59 1.4625 0.893473 3.0275
60 1.4875 0.578496 3.095
61 1.5125 0.927151 3.205
62 1.5375 1.2852 3.36
63 1.5625 0.815893 3.46
64 1.5875 0.943577 3.5775
65 1.6125 0.672005 3.6625
66 1.6375 0.87584 3.775
67 1.6625 0.651794 3.86
68 1.6875 0.868775 3.975
69 1.7125 1.0422 4.115
70 1.7375 0.623659 4.2
71 1.7625 0.72331 4.3
72 1.7875 0.838002 4.4175
73 1.8125 0.72094 4.52
74 1.8375 0.953957 4.6575
75 1.8625 0.92404 4.7925
76 1.8875 0.793605 4.91
77 1.9125 0.699908 5.015
78 1.9375 0.789574 5.135
79 1.9625 0.811996 5.26
80 1.9875 0.769711 5.38
81 2.0125 1.0452 5.545
82 2.0375 0.750822 5.665
83 2.0625 1.18984 5.8575
84 2.0875 0.992385 6.02
85 2.1125 0.93538 6.175
86 2.1375 1.23756 6.3825
87 2.1625 1.19377 6.585
88 2.1875 0.91788 6.7425
89 2.2125 1.02275 6.92
90 2.2375 1.15376 7.1225
91 2.2625 1.16918 7.33
92 2.2875 1.05888 7.52
93 2.3125 1.15769 7.73
94 2.3375 1.36346 7.98
95 2.3625 1.2546 8.2125
96 2.3875 0.961131 8.3925
97 2.4125 0.858696 8.555
98 2.4375 1.25522 8.795
99 2.4625 1.16482 9.02
100 2.4875 0.999367 9.215
1800 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0.0679911 0.005
39 0.9625 0.298013 0.0275
40 0.9875 0.484114 0.065
41 1.0125 1.16466 0.1575
42 1.0375 2.02745 0.3225
43 1.0625 2.00974 0.49
44 1.0875 2.93065 0.74
45 1.1125 2.60696 0.9675
46 1.1375 2.26948 1.17
47 1.1625 2.27551 1.3775
48 1.1875 2.12025 1.575
49 1.2125 1.78739 1.745
50 1.2375 1.75129 1.915
51 1.2625 1.66612 2.08
52 1.2875 1.58426 2.24
53 1.3125 1.43267 2.3875
54 1.3375 1.45355 2.54
55 1.3625 1.0994 2.6575
56 1.3875 0.872859 2.7525
57 1.4125 0.879973 2.85
58 1.4375 0.88684 2.95
59 1.4625 0.893473 3.0525
60 1.4875 1.00701 3.17
61 1.5125 0.632149 3.245
62 1.5375 0.704786 3.33
63 1.5625 0.856688 3.435
64 1.5875 0.803044 3.535
65 1.6125 0.672005 3.62
66 1.6375 0.778524 3.72
67 1.6625 0.766817 3.82
68 1.6875 0.698797 3.9125
69 1.7125 0.744428 4.0125
70 1.7375 0.862117 4.13
71 1.7625 0.886054 4.2525
72 1.7875 0.766683 4.36
73 1.8125 0.738524 4.465
74 1.8375 0.849889 4.5875
75 1.8625 0.667362 4.685
76 1.8875 0.827375 4.8075
77 1.9125 0.63325 4.9025
78 1.9375 0.937619 5.045
79 1.9625 0.925675 5.1875
80 1.9875 1.07439 5.355
81 2.0125 0.997695 5.5125
82 2.0375 1.23573 5.71
83 2.0625 1.08168 5.885
84 2.0875 0.977118 6.045
85 2.1125 0.859947 6.1875
86 2.1375 1.43139 6.4275
87 2.1625 1.34115 6.655
88 2.1875 1.51523 6.915
89 2.2125 1.22442 7.1275
90 2.2375 1.12527 7.325
91 2.2625 1.00015 7.5025
92 2.2875 1.03101 7.6875
93 2.3125 1.07499 7.8825
94 2.3375 1.30892 8.1225
95 2.3625 0.930831 8.295
96 2.3875 1.10797 8.5025
97 2.4125 1.04365 8.7
98 2.4375 1.17677 8.925
99 2.4625 1.08717 9.135
100 2.4875 1.01218 9.3325
1900 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
