# Time-averaged data for fix av
# TimeStep Number-of-rows
# Row c_myRDF[1] c_myRDF[2] c_myRDF[3]
0 100
91 2.2625 1.45561 15.1575
92 2.2875 1.19201 15.5425
93 2.3125 1.10256 15.9025
94 2.3375 1.11349 16.27
95 2.3625 0.846891 16.5525
96 2.3875 0.65262 16.7725
97 2.4125 0.594482 16.975
98 2.4375 0.50848 17.15
99 2.4625 0.503318 17.325
100 2.4875 0.3559 17.45
20400 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0.0194039 0.0025
38 0.9375 0.188864 0.0275
39 0.9625 0.864605 0.145
40 0.9875 1.52406 0.3575
41 1.0125 2.51819 0.7175
42 1.0375 4.02759 1.3075
43 1.0625 4.56607 1.9925
44 1.0875 4.07035 2.6175
45 1.1125 3.6924 3.1975
46 1.1375 3.01975 3.6825
47 1.1625 2.65019 4.1175
48 1.1875 2.37074 4.515
49 1.2125 1.60632 4.79
50 1.2375 1.18755 4.9975
51 1.2625 1.05184 5.185
52 1.2875 0.962657 5.36
53 1.3125 0.620554 5.475
54 1.3375 0.595716 5.5875
55 1.3625 0.493819 5.6825
56 1.3875 0.370072 5.755
57 1.4125 0.175493 5.79
58 1.4375 0.258662 5.8425
59 1.4625 0.121067 5.8675
60 1.4875 0.178548 5.905
61 1.5125 0.0468258 5.915
62 1.5375 0.103645 5.9375
63 1.5625 0.101987 5.96
64 1.5875 0.122687 5.9875
65 1.6125 0.131766 6.0175
66 1.6375 0.183818 6.06
67 1.6625 0.159754 6.0975
68 1.6875 0.283296 6.165
69 1.7125 0.330857 6.245
70 1.7375 0.529907 6.375
71 1.7625 0.562574 6.515
72 1.7875 0.861775 6.7325
73 1.8125 0.928039 6.97
74 1.8375 1.22376 7.2875
75 1.8625 1.26438 7.62
76 1.8875 1.48215 8.015
77 1.9125 1.36093 8.3825
78 1.9375 1.64495 8.8325
79 1.9625 1.80443 9.3325
80 1.9875 1.58575 9.7775
81 2.0125 1.52206 10.21
82 2.0375 1.45993 10.63
83 2.0625 1.6311 11.105
84 2.0875 1.7812 11.63
85 2.1125 1.69307 12.135
86 2.1375 1.76439 12.6675
87 2.1625 1.85043 13.2325
88 2.1875 1.74834 13.7725
89 2.2125 1.4645 14.23
90 2.2375 1.40065 14.6725
91 2.2625 1.43996 15.1325
92 2.2875 1.26941 15.5425
93 2.3125 1.0949 15.9
94 2.3375 0.886248 16.1925
95 2.3625 0.876869 16.485
96 2.3875 0.719365 16.7275
97 2.4125 0.697232 16.965
98 2.4375 0.559328 17.1575
99 2.4625 0.402655 17.2975
100 2.4875 0.405726 17.44
20500 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0.396615 0.0525
39 0.9625 0.735834 0.1525
40 0.9875 1.64957 0.3825
41 1.0125 3.04281 0.8175
42 1.0375 3.43027 1.32
43 1.0625 4.0828 1.9325
44 1.0875 3.98894 2.545
45 1.1125 3.50141 3.095
46 1.1375 3.53342 3.6625
47 1.1625 2.97004 4.15
48 1.1875 2.07254 4.4975
49 1.2125 1.66473 4.7825
50 1.2375 1.30202 5.01
51 1.2625 1.03782 5.195
52 1.2875 0.962657 5.37
53 1.3125 0.755457 5.51
54 1.3375 0.582478 5.62
55 1.3625 0.51981 5.72
56 1.3875 0.357311 5.79
57 1.4125 0.188028 5.8275
58 1.4375 0.147807 5.8575
59 1.4625 0.14528 5.8875
60 1.4875 0.178548 5.925
61 1.5125 0.0351194 5.9325
62 1.5375 0.0806128 5.95
63 1.5625 0.12465 5.9775
64 1.5875 0.100381 6
65 1.6125 0.0988243 6.0225
66 1.6375 0.108128 6.0475
67 1.6625 0.223655 6.1
68 1.6875 0.230834 6.155
69 1.7125 0.248143 6.215
70 1.7375 0.540097 6.3475
71 1.7625 0.663034 6.5125
72 1.7875 0.921208 6.745
73 1.8125 0.967115 6.9925
74 1.8375 1.13704 7.2875
75 1.8625 1.27388 7.6225
76 1.8875 1.22887 7.95
77 1.9125 1.59238 8.38
78 1.9375 1.45304 8.7775
79 1.9625 1.75932 9.265
80 1.9875 1.80846 9.7725
81 2.0125 1.51326 10.2025
82 2.0375 1.7467 10.705
83 2.0625 1.6311 11.18
84 2.0875 1.66246 11.67
85 2.1125 1.58411 12.1425
86 2.1375 1.78096 12.68
87 2.1625 1.84224 13.2425
88 2.1875 1.55408 13.7225
89 2.2125 1.62455 14.23
90 2.2375 1.44022 14.685
91 2.2625 1.34605 15.115
92 2.2875 1.33134 15.545
93 2.3125 1.07959 15.8975
94 2.3375 1.09834 16.26
95 2.3625 0.816912 16.5325
96 2.3875 0.697116 16.7675
97 2.4125 0.653196 16.99
98 2.4375 0.530272 17.1725
99 2.4625 0.474557 17.3375
100 2.4875 0.370136 17.4675
20600 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0.151091 0.02
39 0.9625 0.827814 0.1325
40 0.9875 1.77508 0.38
41 1.0125 2.74553 0.7725
42 1.0375 3.6692 1.31
43 1.0625 3.89949 1.895
44 1.0875 3.92382 2.4975
45 1.1125 3.62874 3.0675
46 1.1375 3.47116 3.625
47 1.1625 3.01573 4.12
48 1.1875 2.08745 4.47
49 1.2125 1.88377 4.7925
50 1.2375 1.51664 5.0575
51 1.2625 1.20611 5.2725
52 1.2875 0.935153 5.4425
53 1.3125 0.701495 5.5725
54 1.3375 0.436859 5.655
55 1.3625 0.350871 5.7225
56 1.3875 0.319027 5.785
57 1.4125 0.225634 5.83
58 1.4375 0.209393 5.8725
59 1.4625 0.169493 5.9075
60 1.4875 0.154742 5.94
61 1.5125 0.0585323 5.9525
62 1.5375 0.0690966 5.9675
63 1.5625 0.0453274 5.9775
64 1.5875 0.0780738 5.995
65 1.6125 0.0439219 6.005
66 1.6375 0.173005 6.045
67 1.6625 0.170404 6.085
68 1.6875 0.220342 6.1375
69 1.7125 0.320518 6.215
70 1.7375 0.346477 6.3
71 1.7625 0.52239 6.43
72 1.7875 0.941019 6.6675
73 1.8125 1.11365 6.9525
74 1.8375 1.02141 7.2175
75 1.8625 1.28339 7.555
76 1.8875 1.54781 7.9675
77 1.9125 1.46277 8.3625
78 1.9375 1.66322 8.8175
79 1.9625 1.59692 9.26
80 1.9875 1.68374 9.7325
81 2.0125 1.72441 10.2225
82 2.0375 1.63373 10.6925
83 2.0625 1.88864 11.2425
84 2.0875 1.60308 11.715
85 2.1125 1.5003 12.1625
86 2.1375 1.68984 12.6725
87 2.1625 1.72762 13.2
88 2.1875 1.70787 13.7275
89 2.2125 1.59254 14.225
90 2.2375 1.40065 14.6675
91 2.2625 1.50257 15.1475
92 2.2875 1.26941 15.5575
93 2.3125 1.18678 15.945
94 2.3375 1.15136 16.325
95 2.3625 0.876869 16.6175
96 2.3875 0.771278 16.8775
97 2.4125 0.645857 17.0975
98 2.4375 0.493952 17.2675
99 2.4625 0.438606 17.42
100 2.4875 0.341664 17.54
20700 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0.0194039 0.0025
38 0.9375 0.321069 0.045
39 0.9625 0.75423 0.1475
40 0.9875 1.50613 0.3575
41 1.0125 2.60563 0.73
42 1.0375 3.87399 1.2975
43 1.0625 3.91615 1.885
44 1.0875 3.80985 2.47
45 1.1125 3.86747 3.0775
46 1.1375 3.53342 3.645
47 1.1625 2.54357 4.0625
48 1.1875 2.65404 4.5075
49 1.2125 2.04441 4.8575
50 1.2375 1.48802 5.1175
51 1.2625 1.07989 5.31
52 1.2875 0.756373 5.4475
53 1.3125 0.485651 5.5375
54 1.3375 0.56924 5.645
55 1.3625 0.298891 5.7025
56 1.3875 0.293505 5.76
57 1.4125 0.188028 5.7975
58 1.4375 0.258662 5.85
59 1.4625 0.157387 5.8825
60 1.4875 0.154742 5.915
61 1.5125 0.0819452 5.9325
62 1.5375 0.0575805 5.945
63 1.5625 0.113318 5.97
64 1.5875 0.0669204 5.985
65 1.6125 0.153727 6.02
66 1.6375 0.0973155 6.0425
67 1.6625 0.170404 6.0825
68 1.6875 0.356743 6.1675
69 1.7125 0.2895 6.2375
70 1.7375 0.458573 6.35
71 1.7625 0.632896 6.5075
72 1.7875 0.624044 6.665
73 1.8125 0.908502 6.8975
74 1.8375 1.2334 7.2175
75 1.8625 1.2929 7.5575
76 1.8875 1.51029 7.96
77 1.9125 1.54609 8.3775
78 1.9375 1.78202 8.865
79 1.9625 1.7503 9.35
80 1.9875 1.51448 9.775
81 2.0125 1.7772 10.28
82 2.0375 1.40779 10.685
83 2.0625 1.52808 11.13
84 2.0875 1.63701 11.6125
85 2.1125 1.8188 12.155
86 2.1375 1.73125 12.6775
87 2.1625 1.61299 13.17
88 2.1875 1.70787 13.6975
89 2.2125 1.64856 14.2125
90 2.2375 1.51144 14.69
91 2.2625 1.3617 15.125
92 2.2875 1.3623 15.565
93 2.3125 1.18678 15.9525
94 2.3375 1.00744 16.285
95 2.3625 0.906848 16.5875
96 2.3875 0.682284 16.8175
97 2.4125 0.587142 17.0175
98 2.4375 0.530272 17.2
99 2.4625 0.258849 17.29
100 2.4875 0.441316 17.445
20800 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0.0194039 0.0025
38 0.9375 0.169978 0.025
39 0.9625 0.735834 0.125
40 0.9875 1.70336 0.3625
41 1.0125 3.04281 0.7975
42 1.0375 3.90812 1.37
43 1.0625 3.91615 1.9575
44 1.0875 3.92382 2.56
45 1.1125 3.67648 3.1375
46 1.1375 3.45559 3.6925
47 1.1625 2.6045 4.12
48 1.1875 2.66895 4.5675
49 1.2125 1.63552 4.8475
50 1.2375 1.4594 5.1025
51 1.2625 1.00977 5.2825
52 1.2875 0.632603 5.3975
53 1.3125 0.661025 5.52
54 1.3375 0.423621 5.6
55 1.3625 0.350871 5.6675
56 1.3875 0.280744 5.7225
57 1.4125 0.313381 5.785
58 1.4375 0.160124 5.8175
59 1.4625 0.1816 5.855
60 1.4875 0.142838 5.885
61 1.5125 0.0585323 5.8975
62 1.5375 0.0806128 5.915
63 1.5625 0.113318 5.94
64 1.5875 0.111534 5.965
65 1.6125 0.0768633 5.9825
66 1.6375 0.173005 6.0225
67 1.6625 0.159754 6.06
68 1.6875 0.209849 6.11
69 1.7125 0.2895 6.18
70 1.7375 0.489145 6.3
71 1.7625 0.763493 6.49
72 1.7875 0.802343 6.6925
73 1.8125 0.967115 6.94
74 1.8375 1.30085 7.2775
75 1.8625 1.67316 7.7175
76 1.8875 1.41648 8.095
77 1.9125 1.37945 8.4675
78 1.9375 1.45304 8.865
79 1.9625 1.76835 9.355
80 1.9875 1.63029 9.8125
81 2.0125 1.62763 10.275
82 2.0375 1.71194 10.7675
83 2.0625 1.46799 11.195
84 2.0875 1.51826 11.6425
85 2.1125 1.6344 12.13
86 2.1375 1.81409 12.6775
87 2.1625 1.66211 13.185
88 2.1875 1.86166 13.76
89 2.2125 1.60855 14.2625
90 2.2375 1.49561 14.735
91 2.2625 1.30692 15.1525
92 2.2875 1.19975 15.54
93 2.3125 1.12553 15.9075
94 2.3375 1.00744 16.24
95 2.3625 0.929332 16.55
96 2.3875 0.6897 16.7825
97 2.4125 0.631178 16.9975
98 2.4375 0.464896 17.1575
99 2.4625 0.337942 17.275
100 2.4875 0.39149 17.4125
20900 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0.151091 0.02
39 0.9625 0.901397 0.1425
40 0.9875 1.64957 0.3725
41 1.0125 2.74553 0.765
42 1.0375 3.90812 1.3375
43 1.0625 4.26611 1.9775
44 1.0875 4.13547 2.6125
45 1.1125 3.37409 3.1425
46 1.1375 3.23767 3.6625
47 1.1625 2.58927 4.0875
48 1.1875 2.41547 4.4925
49 1.2125 1.69394 4.7825
50 1.2375 1.4451 5.035
51 1.2625 1.17806 5.245
52 1.2875 0.935153 5.415
53 1.3125 0.607063 5.5275
54 1.3375 0.410382 5.605
55 1.3625 0.402852 5.6825
56 1.3875 0.306266 5.7425
57 1.4125 0.300846 5.8025
58 1.4375 0.147807 5.8325
59 1.4625 0.169493 5.8675
60 1.4875 0.190451 5.9075
61 1.5125 0.117065 5.9325
62 1.5375 0.103645 5.955
63 1.5625 0.0339955 5.9625
64 1.5875 0.100381 5.985
65 1.6125 0.0768633 6.0025
66 1.6375 0.064877 6.0175
67 1.6625 0.170404 6.0575
68 1.6875 0.230834 6.1125
69 1.7125 0.341196 6.195
70 1.7375 0.489145 6.315
71 1.7625 0.863953 6.53
72 1.7875 0.752815 6.72
73 1.8125 0.928039 6.9575
74 1.8375 1.24303 7.28
75 1.8625 1.52105 7.68
76 1.8875 1.34144 8.0375
77 1.9125 1.52758 8.45
78 1.9375 1.63581 8.8975
79 1.9625 1.60595 9.3425
80 1.9875 1.62138 9.7975
81 2.0125 1.62763 10.26
82 2.0375 1.64242 10.7325
83 2.0625 1.5195 11.175
84 2.0875 1.58612 11.6425
85 2.1125 1.81041 12.1825
86 2.1375 1.63185 12.675
87 2.1625 1.6703 13.185
88 2.1875 1.62693 13.6875
89 2.2125 1.52852 14.165
90 2.2375 1.49561 14.6375
91 2.2625 1.45561 15.1025
92 2.2875 1.20749 15.4925
93 2.3125 1.20975 15.8875
94 2.3375 1.09077 16.2475
95 2.3625 0.846891 16.53
96 2.3875 0.763862 16.7875
97 2.4125 0.653196 17.01
98 2.4375 0.559328 17.2025
99 2.4625 0.409845 17.345
100 2.4875 0.291838 17.4475
21000 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0.0194039 0.0025
38 0.9375 0.302183 0.0425
39 0.9625 0.827814 0.155
40 0.9875 1.82887 0.41
41 1.0125 2.83296 0.815
42 1.0375 3.41321 1.315
43 1.0625 3.89949 1.9
44 1.0875 4.23316 2.55
45 1.1125 3.9948 3.1775
46 1.1375 3.25324 3.7
47 1.1625 2.23895 4.0675
48 1.1875 2.53476 4.4925
49 1.2125 1.78155 4.7975
50 1.2375 1.47371 5.055
51 1.2625 1.09392 5.25
52 1.2875 0.577594 5.355
53 1.3125 0.47216 5.4425
54 1.3375 0.556002 5.5475
55 1.3625 0.428843 5.63
56 1.3875 0.319027 5.6925
57 1.4125 0.26324 5.745
58 1.4375 0.283296 5.8025
59 1.4625 0.193707 5.8425
60 1.4875 0.214258 5.8875
61 1.5125 0.234129 5.9375
62 1.5375 0.103645 5.96
63 1.5625 0.113318 5.985
64 1.5875 0.133841 6.015
65 1.6125 0.164707 6.0525
66 1.6375 0.0973155 6.075
67 1.6625 0.213005 6.125
68 1.6875 0.262311 6.1875
69 1.7125 0.413571 6.2875
70 1.7375 0.529907 6.4175
71 1.7625 0.582666 6.5625
72 1.7875 0.733004 6.7475
73 1.8125 0.869426 6.97
74 1.8375 1.40685 7.335
75 1.8625 1.26438 7.6675
76 1.8875 1.454 8.055
77 1.9125 1.58313 8.4825
78 1.9375 1.53528 8.9025
79 1.9625 1.47964 9.3125
80 1.9875 1.53229 9.7425
81 2.0125 1.46927 10.16
82 2.0375 1.72932 10.6575
83 2.0625 1.64827 11.1375
84 2.0875 1.67942 11.6325
85 2.1125 1.7266 12.1475
86 2.1375 1.61529 12.635
87 2.1625 1.75218 13.17
88 2.1875 1.69978 13.695
89 2.2125 1.66457 14.215
90 2.2375 1.55892 14.7075
91 2.2625 1.21301 15.095
92 2.2875 1.16879 15.4725
93 2.3125 1.19444 15.8625
94 2.3375 1.07562 16.2175
95 2.3625 0.76445 16.4725
96 2.3875 0.719365 16.715
97 2.4125 0.579803 16.9125
98 2.4375 0.464896 17.0725
99 2.4625 0.395464 17.21
100 2.4875 0.434198 17.3625
21100 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0.26441 0.035
39 0.9625 0.607063 0.1175
40 0.9875 1.57785 0.3375
41 1.0125 2.90291 0.7525
42 1.0375 3.5668 1.275
43 1.0625 3.98281 1.8725
44 1.0875 4.4611 2.5575
45 1.1125 3.39001 3.09
46 1.1375 3.40889 3.6375
47 1.1625 3.12235 4.15
48 1.1875 2.08745 4.5
49 1.2125 1.54791 4.765
50 1.2375 1.51664 5.03
51 1.2625 1.23416 5.25
52 1.2875 0.893896 5.4125
53 1.3125 0.714986 5.545
54 1.3375 0.529526 5.645
55 1.3625 0.506814 5.7425
56 1.3875 0.191416 5.78
57 1.4125 0.28831 5.8375
58 1.4375 0.184758 5.875
59 1.4625 0.0968534 5.895
60 1.4875 0.0833224 5.9125
61 1.5125 0.0585323 5.925
62 1.5375 0.0690966 5.94
63 1.5625 0.0906548 5.96
64 1.5875 0.0892272 5.98
65 1.6125 0.131766 6.01
66 1.6375 0.108128 6.035
67 1.6625 0.149103 6.07
68 1.6875 0.188864 6.115
69 1.7125 0.403232 6.2125
70 1.7375 0.40762 6.3125
71 1.7625 0.542482 6.4475
72 1.7875 0.871681 6.6675
73 1.8125 1.08434 6.945
74 1.8375 1.22376 7.2625
75 1.8625 1.25487 7.5925
76 1.8875 1.36958 7.9575
77 1.9125 1.52758 8.37
78 1.9375 1.73633 8.845
79 1.9625 1.53377 9.27
80 1.9875 1.72829 9.755
81 2.0125 1.62763 10.2175
82 2.0375 1.64242 10.69
83 2.0625 1.75129 11.2
84 2.0875 1.45889 11.63
85 2.1125 1.7266 12.145
86 2.1375 1.84722 12.7025
87 2.1625 1.6048 13.1925
88 2.1875 1.72406 13.725
89 2.2125 1.68057 14.25
90 2.2375 1.369 14.6825
91 2.2625 1.29909 15.0975
92 2.2875 1.35456 15.535
93 2.3125 1.20209 15.9275
94 2.3375 1.10592 16.2925
95 2.3625 0.899353 16.5925
96 2.3875 0.756445 16.8475
97 2.4125 0.682553 17.08
98 2.4375 0.47216 17.2425
99 2.4625 0.402655 17.3825
100 2.4875 0.313192 17.4925
21200 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0.0388077 0.005
38 0.9375 0.245523 0.0375
39 0.9625 0.84621 0.1525
40 0.9875 1.57785 0.3725
41 1.0125 3.0603 0.81
42 1.0375 3.25961 1.2875
43 1.0625 4.03281 1.8925
44 1.0875 3.97266 2.5025
45 1.1125 3.8993 3.115
46 1.1375 3.3155 3.6475
47 1.1625 2.81773 4.11
48 1.1875 2.14709 4.47
49 1.2125 1.76695 4.7725
50 1.2375 1.55956 5.045
51 1.2625 1.19209 5.2575
52 1.2875 0.948905 5.43
53 1.3125 0.741966 5.5675
54 1.3375 0.489811 5.66
55 1.3625 0.337876 5.725
56 1.3875 0.216939 5.7675
57 1.4125 0.213099 5.81
58 1.4375 0.209393 5.8525
59 1.4625 0.133173 5.88
60 1.4875 0.059516 5.8925
61 1.5125 0.117065 5.9175
62 1.5375 0.0690966 5.9325
63 1.5625 0.113318 5.9575
64 1.5875 0.0892272 5.9775
65 1.6125 0.0549024 5.99
66 1.6375 0.129754 6.02
67 1.6625 0.223655 6.0725
68 1.6875 0.272804 6.1375
69 1.7125 0.465268 6.25
70 1.7375 0.377049 6.3425
71 1.7625 0.632896 6.5
72 1.7875 0.822153 6.7075
73 1.8125 0.888964 6.935
74 1.8375 1.39721 7.2975
75 1.8625 1.22635 7.62
76 1.8875 1.38834 7.99
77 1.9125 1.57387 8.415
78 1.9375 1.72719 8.8875
79 1.9625 1.46159 9.2925
80 1.9875 1.67483 9.7625
81 2.0125 1.68922 10.2425
82 2.0375 1.60766 10.705
83 2.0625 1.55384 11.1575
84 2.0875 1.64549 11.6425
85 2.1125 1.91937 12.215
86 2.1375 1.49932 12.6675
87 2.1625 1.50655 13.1275
88 2.1875 1.73215 13.6625
89 2.2125 1.56053 14.15
90 2.2375 1.63014 14.665
91 2.2625 1.51822 15.15
92 2.2875 1.26941 15.56
93 2.3125 1.13318 15.93
94 2.3375 0.931696 16.2375
95 2.3625 0.891859 16.535
96 2.3875 0.845439 16.82
97 2.4125 0.6165 17.03
98 2.4375 0.421312 17.175
99 2.4625 0.445796 17.33
100 2.4875 0.291838 17.4325
21300 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0.0582116 0.0075
38 0.9375 0.321069 0.05
39 0.9625 0.662251 0.14
40 0.9875 1.61371 0.365
41 1.0125 2.71055 0.7525
42 1.0375 3.87399 1.32
43 1.0625 3.7995 1.89
44 1.0875 3.98894 2.5025
45 1.1125 4.02663 3.135
46 1.1375 3.28437 3.6625
47 1.1625 2.90912 4.14
48 1.1875 1.96816 4.47
49 1.2125 1.65013 4.7525
50 1.2375 1.58818 5.03
