# Time-averaged data for fix av
# TimeStep Number-of-rows
# Row c_myRDF[1] c_myRDF[2] c_myRDF[3]
0 100
85 2.1125 0.804628 3.9275
86 2.1375 0.994022 4.0275
87 2.1625 1.25273 4.155
88 2.1875 0.849889 4.2425
89 2.2125 1.15239 4.3625
90 2.2375 1.0683 4.475
91 2.2625 1.17388 4.6
92 2.2875 1.3236 4.7425
93 2.3125 1.10256 4.8625
94 2.3375 1.22711 4.9975
95 2.3625 1.19164 5.13
96 2.3875 1.04567 5.2475
97 2.4125 0.946767 5.355
98 2.4375 0.980641 5.4675
99 2.4625 1.0354 5.5875
100 2.4875 0.597912 5.6575
20700 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0.0566592 0.0025
39 0.9625 0.110375 0.0075
40 0.9875 0.484114 0.03
41 1.0125 1.31156 0.0925
42 1.0375 1.68954 0.175
43 1.0625 2.24971 0.2875
44 1.0875 2.73527 0.4275
45 1.1125 2.38733 0.5525
46 1.1375 2.19477 0.67
47 1.1625 2.10188 0.785
48 1.1875 1.83397 0.8875
49 1.2125 2.23424 1.015
50 1.2375 2.10326 1.1375
51 1.2625 1.51465 1.2275
52 1.2875 1.60901 1.325
53 1.3125 1.45695 1.415
54 1.3375 1.39 1.5025
55 1.3625 1.98827 1.63
56 1.3875 0.957082 1.6925
57 1.4125 1.35381 1.7825
58 1.4375 1.29331 1.87
59 1.4625 1.05328 1.9425
60 1.4875 1.07129 2.0175
61 1.5125 0.877984 2.08
62 1.5375 1.0019 2.1525
63 1.5625 1.12185 2.235
64 1.5875 1.27149 2.33
65 1.6125 0.988243 2.405
66 1.6375 0.746086 2.4625
67 1.6625 0.830718 2.5275
68 1.6875 1.13318 2.6175
69 1.7125 0.806464 2.6825
70 1.7375 1.22286 2.7825
71 1.7625 0.693172 2.84
72 1.7875 1.04007 2.9275
73 1.8125 0.67405 2.985
74 1.8375 0.809418 3.055
75 1.8625 0.912632 3.135
76 1.8875 0.619124 3.19
77 1.9125 0.888773 3.27
78 1.9375 0.822473 3.345
79 1.9625 0.676663 3.4075
80 1.9875 1.06904 3.5075
81 2.0125 0.950186 3.5975
82 2.0375 1.01674 3.695
83 2.0625 0.824135 3.775
84 2.0875 0.814265 3.855
85 2.1125 1.08122 3.9625
86 2.1375 1.11827 4.075
87 2.1625 0.908841 4.1675
88 2.1875 0.971301 4.2675
89 2.2125 1.03235 4.375
90 2.2375 0.759677 4.455
91 2.2625 1.33822 4.5975
92 2.2875 1.46292 4.755
93 2.3125 1.19444 4.885
94 2.3375 1.29528 5.0275
95 2.3625 1.05674 5.145
96 2.3875 1.26816 5.2875
97 2.4125 1.12291 5.415
98 2.4375 1.15498 5.5475
99 2.4625 0.970685 5.66
100 2.4875 1.00364 5.7775
20800 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0.226637 0.01
39 0.9625 0.165563 0.0175
40 0.9875 0.591695 0.045
41 1.0125 1.15417 0.1
42 1.0375 1.53594 0.175
43 1.0625 2.04973 0.2775
44 1.0875 2.78412 0.42
45 1.1125 2.29183 0.54
46 1.1375 2.14807 0.655
47 1.1625 2.92435 0.815
48 1.1875 2.23655 0.94
49 1.2125 2.45329 1.08
50 1.2375 1.58818 1.1725
51 1.2625 1.72502 1.275
52 1.2875 1.60901 1.3725
53 1.3125 2.10449 1.5025
54 1.3375 1.54886 1.6
55 1.3625 1.13059 1.6725
56 1.3875 1.45476 1.7675
57 1.4125 1.16578 1.845
58 1.4375 1.1455 1.9225
59 1.4625 0.944321 1.9875
60 1.4875 1.17842 2.07
61 1.5125 1.05358 2.145
62 1.5375 0.967353 2.215
63 1.5625 1.29183 2.31
64 1.5875 0.936885 2.38
65 1.6125 0.592946 2.425
66 1.6375 0.87584 2.4925
67 1.6625 0.798768 2.555
68 1.6875 0.944321 2.63
69 1.7125 0.899517 2.7025
70 1.7375 0.978289 2.7825
71 1.7625 0.693172 2.84
72 1.7875 0.772626 2.905
73 1.8125 0.703356 2.965
74 1.8375 0.751602 3.03
75 1.8625 0.770033 3.0975
76 1.8875 0.928686 3.18
77 1.9125 0.972095 3.2675
78 1.9375 0.685394 3.33
79 1.9625 0.649596 3.39
80 1.9875 0.962138 3.48
81 2.0125 0.871004 3.5625
82 2.0375 1.06888 3.665
83 2.0625 1.05592 3.7675
84 2.0875 1.11961 3.8775
85 2.1125 1.1818 3.995
86 2.1375 0.994022 4.095
87 2.1625 1.27729 4.225
88 2.1875 1.21413 4.35
89 2.2125 1.12838 4.4675
90 2.2375 1.02082 4.575
91 2.2625 1.12692 4.695
92 2.2875 0.859177 4.7875
93 2.3125 1.19444 4.9175
94 2.3375 1.29528 5.06
95 2.3625 1.32655 5.2075
96 2.3875 1.13467 5.335
97 2.4125 1.10089 5.46
98 2.4375 0.828097 5.555
99 2.4625 1.0354 5.675
100 2.4875 0.982283 5.79
20900 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0.113318 0.005
39 0.9625 0.110375 0.01
40 0.9875 0.753066 0.045
41 1.0125 1.04925 0.095
42 1.0375 2.30392 0.2075
43 1.0625 2.34969 0.325
44 1.0875 2.24683 0.44
45 1.1125 2.1486 0.5525
46 1.1375 2.61504 0.6925
47 1.1625 2.33034 0.82
48 1.1875 2.10236 0.9375
49 1.2125 1.75235 1.0375
50 1.2375 1.71695 1.1375
51 1.2625 1.17806 1.2075
52 1.2875 2.06284 1.3325
53 1.3125 1.2546 1.41
54 1.3375 1.42972 1.5
55 1.3625 1.75436 1.6125
56 1.3875 1.72275 1.725
57 1.4125 0.940142 1.7875
58 1.4375 1.1455 1.865
59 1.4625 1.0896 1.94
60 1.4875 0.92845 2.005
61 1.5125 0.842865 2.065
62 1.5375 0.932805 2.1325
63 1.5625 1.01987 2.2075
64 1.5875 1.13765 2.2925
65 1.6125 1.21883 2.385
66 1.6375 1.23266 2.48
67 1.6625 0.990472 2.5575
68 1.6875 0.975798 2.635
69 1.7125 0.899517 2.7075
70 1.7375 0.825431 2.775
71 1.7625 0.964413 2.855
72 1.7875 0.980641 2.9375
73 1.8125 0.791276 3.005
74 1.8375 1.1274 3.1025
75 1.8625 0.941152 3.185
76 1.8875 0.647266 3.2425
77 1.9125 0.80545 3.315
78 1.9375 1.06921 3.4125
79 1.9625 0.784929 3.485
80 1.9875 1.01559 3.58
81 2.0125 0.871004 3.6625
82 2.0375 0.886387 3.7475
83 2.0625 0.97866 3.8425
84 2.0875 1.17051 3.9575
85 2.1125 1.03093 4.06
86 2.1375 0.89462 4.15
87 2.1625 0.933404 4.245
88 2.1875 1.3841 4.3875
89 2.2125 0.864294 4.4775
90 2.2375 1.16326 4.6
91 2.2625 1.05649 4.7125
92 2.2875 1.18427 4.84
93 2.3125 1.1485 4.965
94 2.3375 1.04532 5.08
95 2.3625 0.831902 5.1725
96 2.3875 0.978929 5.2825
97 2.4125 1.12291 5.41
98 2.4375 1.26394 5.555
99 2.4625 0.970685 5.6675
100 2.4875 0.832806 5.765
21000 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0.113318 0.005
39 0.9625 0.331125 0.02
40 0.9875 0.699276 0.0525
41 1.0125 1.20663 0.11
42 1.0375 1.89433 0.2025
43 1.0625 2.74964 0.34
44 1.0875 3.22372 0.505
45 1.1125 2.91254 0.6575
46 1.1375 2.42825 0.7875
47 1.1625 2.05618 0.9
48 1.1875 2.14709 1.02
49 1.2125 2.0152 1.135
50 1.2375 2.14618 1.26
51 1.2625 1.97746 1.3775
52 1.2875 1.8153 1.4875
53 1.3125 1.57836 1.585
54 1.3375 1.82686 1.7
55 1.3625 1.24754 1.78
56 1.3875 1.07193 1.85
57 1.4125 1.24099 1.9325
58 1.4375 1.03465 2.0025
59 1.4625 1.34384 2.095
60 1.4875 0.821321 2.1525
61 1.5125 0.807745 2.21
62 1.5375 0.794611 2.2675
63 1.5625 0.781898 2.325
64 1.5875 0.869965 2.39
65 1.6125 0.790594 2.45
66 1.6375 0.746086 2.5075
67 1.6625 0.862669 2.575
68 1.6875 1.35353 2.6825
69 1.7125 0.806464 2.7475
70 1.7375 0.703145 2.805
71 1.7625 1.05483 2.8925
72 1.7875 0.891492 2.9675
73 1.8125 0.820582 3.0375
74 1.8375 0.896141 3.115
75 1.8625 0.941152 3.1975
76 1.8875 0.900544 3.2775
77 1.9125 0.611031 3.3325
78 1.9375 0.795057 3.405
79 1.9625 0.893195 3.4875
80 1.9875 0.962138 3.5775
81 2.0125 0.739034 3.6475
82 2.0375 1.17316 3.76
83 2.0625 1.13318 3.87
84 2.0875 1.04328 3.9725
85 2.1125 1.13151 4.085
86 2.1375 1.14313 4.2
87 2.1625 1.35098 4.3375
88 2.1875 0.947019 4.435
89 2.2125 1.12838 4.5525
90 2.2375 1.35317 4.695
91 2.2625 0.845193 4.785
92 2.2875 1.30038 4.925
93 2.3125 1.44711 5.0825
94 2.3375 1.18166 5.2125
95 2.3625 1.01177 5.325
96 2.3875 1.17916 5.4575
97 2.4125 1.27703 5.6025
98 2.4375 1.11139 5.73
99 2.4625 0.992256 5.845
100 2.4875 0.982283 5.96
21100 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0.113318 0.005
39 0.9625 0.275938 0.0175
40 0.9875 0.753066 0.0525
41 1.0125 1.15417 0.1075
42 1.0375 1.74074 0.1925
43 1.0625 2.19971 0.3025
44 1.0875 2.58874 0.435
45 1.1125 2.62606 0.5725
46 1.1375 2.75513 0.72
47 1.1625 2.37603 0.85
48 1.1875 2.32601 0.98
49 1.2125 1.66473 1.075
50 1.2375 2.27495 1.2075
51 1.2625 1.34636 1.2875
52 1.2875 1.36147 1.37
53 1.3125 2.02354 1.495
54 1.3375 1.58858 1.595
55 1.3625 1.55943 1.695
56 1.3875 1.41648 1.7875
57 1.4125 1.12817 1.8625
58 1.4375 0.812937 1.9175
59 1.4625 1.16224 1.9975
60 1.4875 0.964159 2.065
61 1.5125 1.19406 2.15
62 1.5375 1.24374 2.24
63 1.5625 1.05386 2.3175
64 1.5875 1.23803 2.41
65 1.6125 0.92236 2.48
66 1.6375 0.810963 2.5425
67 1.6625 1.08632 2.6275
68 1.6875 0.944321 2.7025
69 1.7125 0.868499 2.7725
70 1.7375 0.978289 2.8525
71 1.7625 0.994551 2.935
72 1.7875 0.534895 2.98
73 1.8125 0.67405 3.0375
74 1.8375 0.896141 3.115
75 1.8625 0.712994 3.1775
76 1.8875 1.18196 3.2825
77 1.9125 1.05542 3.3775
78 1.9375 0.822473 3.4525
79 1.9625 1.00146 3.545
80 1.9875 1.06904 3.645
81 2.0125 0.950186 3.735
82 2.0375 0.912457 3.8225
83 2.0625 0.566592 3.8775
84 2.0875 0.890602 3.965
85 2.1125 1.03093 4.0675
86 2.1375 1.11827 4.18
87 2.1625 0.933404 4.275
88 2.1875 0.995584 4.3775
89 2.2125 1.22442 4.505
90 2.2375 0.925856 4.6025
91 2.2625 1.22083 4.7325
92 2.2875 1.27716 4.87
93 2.3125 1.21741 5.0025
94 2.3375 1.06804 5.12
95 2.3625 0.831902 5.2125
96 2.3875 1.24591 5.3525
97 2.4125 1.18896 5.4875
98 2.4375 1.11139 5.615
99 2.4625 1.14325 5.7475
100 2.4875 1.21718 5.89
21200 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0.113318 0.005
39 0.9625 0.22075 0.015
40 0.9875 0.484114 0.0375
41 1.0125 1.10171 0.09
42 1.0375 2.30392 0.2025
43 1.0625 2.49967 0.3275
44 1.0875 2.24683 0.4425
45 1.1125 2.29183 0.5625
46 1.1375 2.61504 0.7025
47 1.1625 2.6045 0.845
48 1.1875 2.14709 0.965
49 1.2125 1.31426 1.04
50 1.2375 1.75987 1.1425
51 1.2625 1.85124 1.2525
52 1.2875 1.48524 1.3425
53 1.3125 1.74025 1.45
54 1.3375 1.66801 1.555
55 1.3625 1.52044 1.6525
56 1.3875 0.803949 1.705
57 1.4125 1.72986 1.82
58 1.4375 0.88684 1.88
59 1.4625 1.16224 1.96
60 1.4875 0.999869 2.03
61 1.5125 0.737507 2.0825
62 1.5375 0.967353 2.1525
63 1.5625 1.22384 2.2425
64 1.5875 0.903425 2.31
65 1.6125 1.05413 2.39
66 1.6375 0.940717 2.4625
67 1.6625 0.92657 2.535
68 1.6875 0.912843 2.6075
69 1.7125 0.837482 2.675
70 1.7375 0.886575 2.7475
71 1.7625 0.873999 2.82
72 1.7875 0.74291 2.8825
73 1.8125 0.967115 2.965
74 1.8375 0.953957 3.0475
75 1.8625 0.912632 3.1275
76 1.8875 0.872402 3.205
77 1.9125 0.999869 3.295
78 1.9375 0.90472 3.3775
79 1.9625 0.811996 3.4525
80 1.9875 1.04232 3.55
81 2.0125 1.08216 3.6525
82 2.0375 1.04281 3.7525
83 2.0625 0.927151 3.8425
84 2.0875 0.916048 3.9325
85 2.1125 0.980641 4.03
86 2.1375 0.89462 4.12
87 2.1625 1.12991 4.235
88 2.1875 1.16556 4.355
89 2.2125 1.10438 4.47
90 2.2375 0.830897 4.5575
91 2.2625 1.00954 4.665
92 2.2875 1.18427 4.7925
93 2.3125 1.17147 4.92
94 2.3375 1.09077 5.04
95 2.3625 1.41648 5.1975
96 2.3875 1.22366 5.335
97 2.4125 0.836678 5.43
98 2.4375 0.828097 5.525
99 2.4625 1.01383 5.6425
100 2.4875 0.896867 5.7475
21300 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0.0566592 0.0025
39 0.9625 0.22075 0.0125
40 0.9875 0.914437 0.055
41 1.0125 1.62633 0.1325
42 1.0375 1.84313 0.2225
43 1.0625 1.99974 0.3225
44 1.0875 2.44221 0.4475
45 1.1125 2.38733 0.5725
46 1.1375 2.33486 0.6975
47 1.1625 1.59925 0.785
48 1.1875 1.92343 0.8925
49 1.2125 2.27805 1.0225
50 1.2375 1.58818 1.115
51 1.2625 1.7671 1.22
52 1.2875 1.32022 1.3
53 1.3125 1.86166 1.415
54 1.3375 1.39 1.5025
55 1.3625 1.13059 1.575
56 1.3875 1.18678 1.6525
57 1.4125 0.977748 1.7175
58 1.4375 1.03465 1.7875
59 1.4625 1.12592 1.865
60 1.4875 0.999869 1.935
61 1.5125 1.2643 2.025
62 1.5375 1.34738 2.1225
63 1.5625 1.25784 2.215
64 1.5875 1.13765 2.3
65 1.6125 1.12001 2.385
66 1.6375 0.940717 2.4575
67 1.6625 0.734866 2.515
68 1.6875 0.786934 2.5775
69 1.7125 0.961553 2.655
70 1.7375 0.947718 2.7325
71 1.7625 0.813723 2.8
72 1.7875 0.802343 2.8675
73 1.8125 1.14295 2.965
74 1.8375 1.1274 3.0625
75 1.8625 1.02671 3.1525
76 1.8875 1.15382 3.255
77 1.9125 0.749902 3.3225
78 1.9375 0.657978 3.3825
79 1.9625 0.676663 3.445
80 1.9875 0.908686 3.53
81 2.0125 0.739034 3.6
82 2.0375 1.09495 3.705
83 2.0625 0.927151 3.795
84 2.0875 0.992385 3.8925
85 2.1125 0.930352 3.985
86 2.1375 0.944321 4.08
87 2.1625 1.2036 4.2025
88 2.1875 1.21413 4.3275
89 2.2125 1.05636 4.4375
90 2.2375 1.21074 4.565
91 2.2625 1.05649 4.6775
92 2.2875 0.952061 4.78
93 2.3125 1.07959 4.8975
94 2.3375 1.11349 5.02
95 2.3625 0.899353 5.12
96 2.3875 1.31266 5.2675
97 2.4125 1.29905 5.415
98 2.4375 0.915265 5.52
99 2.4625 1.10011 5.6475
100 2.4875 1.21718 5.79
21400 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0.113318 0.005
39 0.9625 0.275938 0.0175
40 0.9875 0.645485 0.0475
41 1.0125 0.786934 0.085
42 1.0375 1.68954 0.1675
43 1.0625 2.14972 0.275
44 1.0875 1.61186 0.3575
45 1.1125 1.86212 0.455
46 1.1375 2.33486 0.58
47 1.1625 2.37603 0.71
48 1.1875 2.05763 0.825
49 1.2125 2.19043 0.95
50 1.2375 1.84572 1.0575
51 1.2625 1.93539 1.1725
52 1.2875 1.19645 1.245
53 1.3125 1.9426 1.365
54 1.3375 1.23115 1.4425
55 1.3625 1.48146 1.5375
56 1.3875 1.26335 1.62
57 1.4125 1.16578 1.6975
58 1.4375 1.10855 1.7725
59 1.4625 1.34384 1.865
60 1.4875 0.821321 1.9225
61 1.5125 1.19406 2.0075
62 1.5375 1.10555 2.0875
63 1.5625 1.22384 2.1775
64 1.5875 1.20457 2.2675
65 1.6125 0.69177 2.32
66 1.6375 0.940717 2.3925
67 1.6625 0.766817 2.4525
68 1.6875 1.00728 2.5325
69 1.7125 0.899517 2.605
70 1.7375 0.703145 2.6625
71 1.7625 0.873999 2.735
72 1.7875 1.06979 2.825
73 1.8125 0.937808 2.905
74 1.8375 1.04068 2.995
75 1.8625 0.884112 3.0725
76 1.8875 0.98497 3.16
77 1.9125 1.13874 3.2625
78 1.9375 1.01438 3.355
79 1.9625 1.08266 3.455
80 1.9875 0.801782 3.53
81 2.0125 1.02937 3.6275
82 2.0375 0.990668 3.7225
83 2.0625 1.00441 3.82
84 2.0875 1.17051 3.935
85 2.1125 1.00579 4.035
86 2.1375 0.89462 4.125
87 2.1625 0.957967 4.2225
88 2.1875 0.995584 4.325
89 2.2125 0.840285 4.4125
90 2.2375 1.187 4.5375
91 2.2625 1.1504 4.66
92 2.2875 0.905619 4.7575
93 2.3125 0.895829 4.855
94 2.3375 1.18166 4.985
95 2.3625 1.12419 5.11
96 2.3875 1.3794 5.265
97 2.4125 0.968785 5.375
98 2.4375 1.19856 5.5125
99 2.4625 1.05697 5.635
100 2.4875 1.17447 5.7725
21500 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0 0
38 0.9375 0 0
39 0.9625 0.331125 0.015
40 0.9875 0.645485 0.045
41 1.0125 1.31156 0.1075
42 1.0375 1.99673 0.205
43 1.0625 1.99974 0.305
44 1.0875 2.83296 0.45
45 1.1125 1.81437 0.545
46 1.1375 1.86789 0.645
47 1.1625 1.59925 0.7325
48 1.1875 1.83397 0.835
49 1.2125 2.27805 0.965
50 1.2375 1.97449 1.08
51 1.2625 1.89332 1.1925
52 1.2875 1.85655 1.305
53 1.3125 1.61884 1.405
54 1.3375 1.31058 1.4875
55 1.3625 1.75436 1.6
56 1.3875 0.803949 1.6525
57 1.4125 1.16578 1.73
58 1.4375 1.03465 1.8
59 1.4625 1.23488 1.885
60 1.4875 0.89274 1.9475
61 1.5125 1.05358 2.0225
62 1.5375 1.31284 2.1175
63 1.5625 0.781898 2.175
64 1.5875 1.00381 2.25
65 1.6125 1.02118 2.3275
66 1.6375 1.16779 2.4175
67 1.6625 0.92657 2.49
68 1.6875 1.16466 2.5825
69 1.7125 0.837482 2.65
70 1.7375 0.764288 2.7125
71 1.7625 0.72331 2.7725
72 1.7875 0.861775 2.845
73 1.8125 0.820582 2.915
74 1.8375 0.896141 2.9925
75 1.8625 0.770033 3.06
76 1.8875 0.647266 3.1175
77 1.9125 0.666579 3.1775
78 1.9375 1.09663 3.2775
79 1.9625 0.947328 3.365
80 1.9875 0.775056 3.4375
81 2.0125 1.08216 3.54
82 2.0375 1.04281 3.64
83 2.0625 1.21045 3.7575
84 2.0875 0.814265 3.8375
85 2.1125 1.03093 3.94
86 2.1375 1.24253 4.065
87 2.1625 1.17904 4.185
88 2.1875 0.971301 4.285
89 2.2125 1.20041 4.41
90 2.2375 0.854637 4.5
91 2.2625 1.12692 4.62
92 2.2875 1.13783 4.7425
93 2.3125 1.1485 4.8675
94 2.3375 1.04532 4.9825
95 2.3625 1.10171 5.105
96 2.3875 0.823191 5.1975
97 2.4125 0.836678 5.2925
98 2.4375 1.22035 5.4325
99 2.4625 1.01383 5.55
100 2.4875 1.21718 5.6925
21600 100
1 0.0125 0 0
2 0.0375 0 0
3 0.0625 0 0
4 0.0875 0 0
5 0.1125 0 0
6 0.1375 0 0
7 0.1625 0 0
8 0.1875 0 0
9 0.2125 0 0
10 0.2375 0 0
11 0.2625 0 0
12 0.2875 0 0
13 0.3125 0 0
14 0.3375 0 0
15 0.3625 0 0
16 0.3875 0 0
17 0.4125 0 0
18 0.4375 0 0
19 0.4625 0 0
20 0.4875 0 0
21 0.5125 0 0
22 0.5375 0 0
23 0.5625 0 0
24 0.5875 0 0
25 0.6125 0 0
26 0.6375 0 0
27 0.6625 0 0
28 0.6875 0 0
29 0.7125 0 0
30 0.7375 0 0
31 0.7625 0 0
32 0.7875 0 0
33 0.8125 0 0
34 0.8375 0 0
35 0.8625 0 0
36 0.8875 0 0
37 0.9125 0.0582116 0.0025
38 0.9375 0 0.0025
39 0.9625 0.22075 0.0125
40 0.9875 0.537904 0.0375
41 1.0125 1.52141 0.11
42 1.0375 1.89433 0.2025
43 1.0625 2.54967 0.33
44 1.0875 2.00261 0.4325
45 1.1125 1.67113 0.52
46 1.1375 3.12871 0.6875
47 1.1625 2.33034 0.815
48 1.1875 1.52085 0.9
49 1.2125 1.83997 1.005
50 1.2375 2.06034 1.125
